scorer,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000
229,642.52,423.165,1.0,645.791,422.635,1.0,652.888,428.348,1.0,660.142,430.826,1.0,669.664,431.012,1.0,1029.888,350.892,1.0,1023.918,361.162,1.0,1022.398,372.626,1.0,1014.111,374.676,1.0,1006.401,387.555,1.0,626.541,471.469,1.0,607.496,496.051,1.0,594.13,497.23,1.0,588.108,502.185,1.0,590.529,514.809,1.0,,,0.0,615.182,455.875,1.0,613.566,451.438,1.0,616.132,435.717,1.0,600.769,437.517,1.0,,,,,,,,,,,,,,,
230,639.237,427.016,1.0,,433.426,0.0,651.878,428.348,1.0,660.142,434.189,1.0,671.21,431.012,1.0,1028.605,351.06,1.0,1025.105,360.565,1.0,1022.133,371.037,1.0,1014.111,374.457,1.0,1006.445,387.555,1.0,626.541,469.625,1.0,607.496,493.972,1.0,594.137,496.564,1.0,587.508,501.942,1.0,590.529,514.809,1.0,,,0.0,,458.915,0.0,613.566,443.557,1.0,616.48,435.622,1.0,601.113,438.127,1.0,,,,,,,,,,,,,,,
231,639.237,428.028,1.0,,,0.0,651.878,428.348,1.0,664.444,434.189,1.0,671.21,431.012,1.0,1028.578,353.094,1.0,1026.859,359.249,1.0,1022.374,369.66,1.0,1014.111,374.272,1.0,1006.493,387.371,1.0,626.421,471.621,1.0,615.024,459.096,1.0,594.288,494.708,1.0,587.613,501.928,1.0,590.529,514.809,1.0,,,0.0,,,0.0,613.607,443.557,1.0,616.833,435.717,1.0,601.184,438.153,1.0,,,,,,,,,,,,,,,
232,639.237,428.977,1.0,647.042,433.426,1.0,652.597,430.528,1.0,655.746,430.319,1.0,669.526,431.012,1.0,1028.257,353.104,1.0,1027.242,358.205,1.0,1022.374,368.49,1.0,1014.381,374.1,1.0,1006.863,386.961,1.0,,471.984,0.0,615.244,459.028,1.0,594.366,493.179,1.0,587.613,501.919,1.0,595.078,515.073,1.0,626.447,471.941,1.0,615.933,458.915,1.0,614.649,443.74,1.0,617.344,435.717,1.0,601.439,438.208,1.0,,,,,,,,,,,,,,,
233,644.727,429.739,1.0,,,0.0,652.888,430.528,1.0,655.746,430.319,1.0,668.59,431.012,1.0,1028.175,353.104,1.0,1027.283,358.143,1.0,1022.331,368.408,1.0,1014.502,373.92,1.0,1007.066,386.831,1.0,631.483,483.909,1.0,617.271,459.014,1.0,594.366,492.901,1.0,587.613,501.919,1.0,595.078,515.073,1.0,,,0.0,,,0.0,614.649,443.379,1.0,617.344,435.622,1.0,601.439,438.208,1.0,,,,,,,,,,,,,,,
234,646.279,429.739,1.0,,,0.0,655.452,430.528,1.0,655.746,430.615,1.0,669.526,432.841,1.0,1028.175,353.094,1.0,1027.283,358.143,1.0,1022.331,368.408,1.0,1014.858,373.92,1.0,1007.07,386.693,1.0,631.483,477.565,1.0,617.271,459.014,1.0,596.26,492.901,1.0,588.835,501.919,1.0,595.078,515.073,1.0,,,0.0,,,0.0,614.649,443.379,1.0,617.344,435.583,1.0,601.439,438.208,1.0,,,,,,,,,,,,,,,
235,647.927,431.537,1.0,,,0.0,659.593,428.897,1.0,660.967,430.615,1.0,669.526,433.43,1.0,1028.083,353.104,1.0,1027.242,358.205,1.0,1022.331,368.49,1.0,1014.858,374.1,1.0,1007.07,386.678,1.0,631.483,477.565,1.0,617.271,459.014,1.0,598.065,492.901,1.0,591.15,501.919,1.0,594.33,511.626,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,648.565,432.039,1.0,663.556,433.125,1.0,663.264,426.967,1.0,660.967,435.038,1.0,670.002,435.676,1.0,1028.083,353.337,1.0,1025.479,360.056,1.0,1022.091,370.682,1.0,1014.502,374.157,1.0,1007.07,386.693,1.0,632.055,477.565,1.0,613.881,490.127,1.0,598.99,501.695,1.0,591.669,504.019,1.0,594.33,511.018,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,650.646,436.688,1.0,663.438,432.736,1.0,663.264,426.37,1.0,662.337,436.477,1.0,670.002,437.745,1.0,1028.083,358.233,1.0,1025.479,361.988,1.0,1020.694,372.91,1.0,1014.388,374.277,1.0,1007.07,386.693,1.0,632.408,477.565,1.0,613.881,491.629,1.0,601.205,501.695,1.0,593.09,504.019,1.0,594.33,510.208,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,656.07,446.56,1.0,662.081,432.736,1.0,663.264,426.37,1.0,662.337,437.302,1.0,670.002,441.002,1.0,1029.099,359.468,1.0,1025.479,363.668,1.0,1019.383,373.535,1.0,1014.388,375.088,1.0,1007.157,387.764,1.0,632.544,477.646,1.0,613.881,491.629,1.0,602.901,501.695,1.0,593.09,504.019,1.0,594.33,509.396,1.0,,,0.0,,,0.0,621.505,461.822,1.0,614.126,456.515,1.0,604.722,446.657,1.0,,,,,,,,,,,,,,,
239,656.07,447.129,1.0,662.081,432.736,1.0,662.75,426.37,1.0,662.337,436.477,1.0,667.947,442.451,1.0,1033.098,359.702,1.0,1025.864,363.745,1.0,1018.332,373.656,1.0,1014.388,375.553,1.0,1007.222,387.946,1.0,632.408,477.968,1.0,615.056,491.629,1.0,604.081,499.99,1.0,595.453,500.861,1.0,594.33,508.652,1.0,612.574,436.015,0.9649999737739563,629.592,468.124,1.0,620.915,453.042,1.0,613.729,455.349,1.0,602.828,446.317,1.0,,,,,,,,,,,,,,,
240,656.07,447.782,1.0,662.081,435.063,1.0,660.156,426.37,1.0,661.833,436.477,1.0,667.947,442.451,1.0,1033.098,359.702,1.0,1025.864,363.668,1.0,1018.328,373.544,1.0,1013.543,376.516,1.0,1007.222,388.147,1.0,632.408,478.032,1.0,615.056,490.507,1.0,604.135,499.948,1.0,596.279,500.63,1.0,593.41,507.274,1.0,,,0.0,633.497,473.795,1.0,620.833,452.868,1.0,613.095,454.657,1.0,604.722,446.314,1.0,,,,,,,,,,,,,,,
241,654.662,447.782,1.0,660.362,437.987,1.0,660.095,427.414,1.0,658.019,435.896,1.0,665.755,442.879,1.0,1033.098,359.468,1.0,1025.864,362.949,1.0,1018.328,373.535,1.0,1013.543,376.516,1.0,1007.222,388.273,1.0,629.941,481.19,1.0,615.056,489.534,1.0,605.076,499.246,1.0,596.465,498.621,1.0,592.467,506.957,1.0,,,,633.497,473.795,,,,,,456.515,,607.195,,,,,,,,,,,,,,,,,
242,614.995,447.782,1.0,659.471,438.554,1.0,659.841,428.364,1.0,657.881,435.58,1.0,665.755,442.879,1.0,1032.359,359.21,1.0,1023.824,362.949,1.0,1017.669,373.535,1.0,1013.521,376.516,1.0,1007.18,388.273,1.0,629.941,481.19,1.0,614.938,488.185,1.0,605.076,498.13,1.0,596.867,498.298,1.0,592.467,505.906,1.0,,,0.0,634.789,475.658,1.0,617.698,442.62,1.0,614.208,456.903,1.0,607.945,424.195,1.0,,,,,,,,,,,,,,,
243,614.995,447.782,1.0,659.237,438.657,1.0,659.708,428.383,1.0,657.321,434.998,1.0,674.532,442.373,1.0,1032.281,359.21,1.0,1023.824,362.949,1.0,1017.669,373.544,1.0,1013.246,376.417,1.0,1007.124,388.273,1.0,629.755,481.19,1.0,614.306,487.633,1.0,605.737,496.88,1.0,597.02,497.911,1.0,593.41,505.906,1.0,,,1.0,633.972,474.862,1.0,617.402,442.503,1.0,614.208,456.496,1.0,607.367,424.108,1.0,,,,,,,,,,,,,,,
244,631.31,448.479,1.0,656.139,441.422,1.0,659.708,428.876,1.0,655.928,433.912,1.0,674.532,442.359,1.0,1031.988,359.21,1.0,1023.824,362.949,1.0,1017.669,373.544,1.0,1013.113,376.417,1.0,1006.783,388.077,1.0,629.755,481.109,1.0,614.938,487.633,1.0,606.483,496.854,1.0,597.02,497.834,1.0,593.41,505.906,1.0,613.081,447.101,0.0,633.497,473.795,1.0,617.402,441.772,1.0,614.208,456.496,1.0,607.367,424.108,1.0,,,,,,,,,,,,,,,
245,647.182,457.588,1.0,655.569,441.903,1.0,659.233,430.05,1.0,654.814,433.776,1.0,673.235,441.885,1.0,1027.115,359.75,1.0,1023.781,363.854,1.0,1020.038,373.482,1.0,1013.246,376.417,1.0,1006.783,387.531,1.0,,,0.0,616.692,,0.0,608.036,495.986,1.0,597.02,497.442,1.0,592.414,506.039,1.0,613.081,447.101,1.0,,,0.0,617.402,441.558,1.0,614.208,456.496,1.0,607.367,423.814,1.0,,,,,,,,,,,,,,,
246,647.182,458.987,1.0,655.242,444.485,1.0,657.174,433.107,1.0,653.936,431.725,1.0,673.639,441.885,1.0,1019.044,367.163,1.0,1023.781,368.196,1.0,1022.177,373.482,1.0,1013.521,376.417,1.0,1006.783,387.069,1.0,610.046,449.177,1.0,621.76,487.565,1.0,611.018,494.171,1.0,595.22,496.144,1.0,588.198,506.039,1.0,,,0.0,,,0.0,617.591,,1.0,622.433,462.149,1.0,606.131,425.178,1.0,,,,,,,,,,,,,,,
247,647.557,467.015,1.0,655.242,444.673,1.0,657.174,434.123,1.0,652.908,430.948,1.0,673.235,440.989,1.0,1015.278,368.839,1.0,1022.891,368.213,1.0,1023.303,372.808,1.0,1014.282,375.753,1.0,1006.957,386.972,1.0,608.589,448.537,1.0,617.85,487.274,1.0,611.018,478.296,1.0,592.934,495.746,1.0,586.513,506.039,1.0,,,,,,,617.591,441.164,,624.491,465.831,,606.349,425.678,,,,,,,,,,,,,,,,
248,647.557,458.987,1.0,655.121,444.673,1.0,657.17,434.386,1.0,652.908,430.948,1.0,673.163,439.659,1.0,1015.208,368.839,1.0,1022.81,368.213,1.0,1023.303,371.977,1.0,1014.396,375.753,1.0,1007.476,386.972,1.0,607.774,447.587,1.0,616.692,485.953,1.0,611.018,440.472,1.0,592.446,495.567,1.0,585.791,503.695,1.0,,,0.0,,,0.0,628.174,476.926,1.0,624.937,494.079,1.0,614.513,460.979,1.0,,,,,,,,,,,,,,,
249,648.322,462.919,1.0,654.863,444.485,1.0,656.6,434.502,1.0,652.908,430.948,1.0,672.07,439.659,1.0,1013.065,368.839,1.0,1021.426,368.213,1.0,1023.303,371.289,1.0,1014.396,375.733,1.0,1007.704,386.92,1.0,,450.459,,647.672,,,,,,623.977,,,607.497,,,650.236,466.272,1.0,,,0.0,617.591,441.164,1.0,624.491,466.773,1.0,606.349,425.678,1.0,,,,,,,,,,,,,,,
250,649.705,460.747,1.0,654.642,444.78,1.0,632.413,441.476,1.0,658.213,431.823,1.0,671.304,440.18,1.0,1012.913,367.787,1.0,1021.264,368.048,1.0,1022.752,370.895,1.0,1014.396,375.134,1.0,1007.704,386.76,1.0,,,,,,,,,,,,,,,,606.872,449.774,1.0,640.571,,1.0,616.876,441.063,1.0,,493.261,1.0,605.739,460.979,1.0,,,,,,,,,,,,,,,
251,649.705,462.919,1.0,649.791,445.345,1.0,632.413,450.244,1.0,658.213,432.843,1.0,669.567,439.659,1.0,1010.864,365.437,1.0,1019.784,367.842,1.0,1021.345,370.58,1.0,1013.595,374.189,1.0,1007.717,386.76,1.0,604.207,451.46,1.0,647.672,455.184,1.0,,,0.0,623.977,466.404,1.0,608.251,425.86,1.0,,,,,486.404,,,,,596.438,493.261,,,460.979,,,,,,,,,,,,,,,,
252,637.617,462.919,1.0,613.638,439.47,1.0,632.413,456.661,0.9950000047683716,658.213,432.843,1.0,669.415,439.659,1.0,1004.794,364.578,1.0,1012.58,363.693,1.0,1019.227,370.464,1.0,1012.623,374.189,1.0,1007.905,386.76,1.0,603.41,451.46,1.0,644.356,455.184,1.0,605.505,490.827,1.0,612.609,438.2,1.0,608.004,425.86,1.0,,,0.0,623.935,486.404,1.0,,,0.0,596.438,493.261,1.0,587.206,502.258,1.0,,,,,,,,,,,,,,,
253,637.617,487.481,1.0,649.791,448.325,1.0,634.316,456.69,0.9980000257492065,658.213,432.06,1.0,664.532,435.949,1.0,1004.794,355.561,1.0,1009.15,362.212,1.0,1016.233,370.464,1.0,1012.552,374.189,1.0,1008.867,386.709,1.0,603.049,451.46,1.0,613.191,439.425,1.0,,,0.0,612.129,437.347,1.0,607.977,425.86,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,637.073,487.775,1.0,649.791,448.383,1.0,634.316,456.69,0.996999979019165,658.213,431.823,1.0,664.158,435.949,1.0,1004.794,355.561,1.0,1009.034,362.212,1.0,1015.547,370.435,1.0,1012.543,374.452,1.0,1010.323,386.709,1.0,603.001,451.561,1.0,612.823,439.425,1.0,,,0.0,611.975,436.588,1.0,607.977,425.956,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,636.933,487.775,1.0,643.902,448.383,1.0,634.316,456.661,0.9980000257492065,659.257,432.06,1.0,663.417,435.949,1.0,1004.794,355.499,1.0,1009.006,362.189,1.0,1015.453,370.435,1.0,1012.376,374.452,1.0,1010.323,386.709,1.0,602.76,451.916,1.0,612.823,439.973,1.0,,,0.0,611.864,436.557,1.0,607.977,425.999,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,636.933,487.481,1.0,643.456,471.357,1.0,656.702,,0.0,659.257,432.06,1.0,663.087,435.949,1.0,1004.389,355.396,1.0,1009.006,362.168,1.0,1015.453,370.435,1.0,1012.265,374.452,1.0,1010.323,386.709,1.0,601.902,451.916,1.0,612.823,440.412,1.0,635.064,456.861,0.9980000257492065,611.864,436.177,1.0,608.004,426.396,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,637.073,487.387,1.0,643.852,482.175,1.0,,,0.0,659.257,433.058,1.0,663.077,435.117,1.0,1002.684,355.241,1.0,1009.006,361.394,1.0,1015.034,369.048,1.0,1011.894,374.452,1.0,1010.323,385.447,1.0,601.826,451.916,1.0,612.258,440.412,1.0,634.629,456.541,0.996999979019165,611.864,435.794,1.0,607.977,426.405,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,640.592,459.34,1.0,643.852,482.175,1.0,658.635,448.632,1.0,656.403,434.533,1.0,658.157,434.425,1.0,1000.932,355.241,1.0,1009.054,359.501,1.0,1014.904,368.706,1.0,1011.815,374.452,1.0,1010.323,384.813,1.0,600.14,445.535,1.0,606.823,441.059,1.0,,,0.0,612.594,435.128,1.0,608.426,428.38,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,642.13,457.029,1.0,643.456,482.175,1.0,657.305,448.375,1.0,655.676,437.778,1.0,654.446,434.425,1.0,999.595,355.241,1.0,1009.631,358.938,1.0,1012.056,368.017,1.0,1011.64,376.902,1.0,1016.429,383.971,1.0,599.157,445.535,1.0,606.823,441.762,1.0,,,0.0,612.656,435.128,1.0,608.829,465.321,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,642.297,456.497,1.0,643.456,481.341,1.0,657.305,447.692,1.0,653.801,440.168,1.0,650.924,434.425,1.0,999.565,355.825,1.0,1009.631,358.806,1.0,1011.663,367.924,1.0,1011.622,376.902,1.0,1021.948,379.601,1.0,599.155,445.535,1.0,606.823,443.639,1.0,,,0.0,612.717,435.128,1.0,625.32,466.023,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,642.297,456.497,1.0,646.862,,1.0,657.541,448.375,1.0,653.663,440.232,1.0,650.9,434.73,1.0,999.431,355.825,1.0,1009.466,358.527,1.0,1011.492,367.924,1.0,1010.784,376.902,1.0,1021.963,379.601,1.0,599.155,446.447,1.0,604.81,444.518,1.0,,,0.0,613.165,435.237,1.0,625.826,466.416,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,642.147,456.497,1.0,646.862,481.078,0.0,657.305,448.632,1.0,653.315,440.284,1.0,650.733,435.132,1.0,999.056,355.825,1.0,1009.466,357.88,1.0,1011.492,367.817,1.0,1010.587,376.449,1.0,1021.963,379.601,1.0,599.155,446.896,1.0,603.106,445.105,1.0,,,0.0,613.165,435.237,1.0,625.826,466.023,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,642.414,457.382,1.0,646.862,481.078,1.0,657.093,448.822,1.0,652.911,441.116,1.0,650.733,435.764,1.0,998.709,355.658,1.0,1009.241,356.922,1.0,1010.411,365.494,1.0,1010.587,374.019,1.0,1021.948,379.601,1.0,598.706,447.266,1.0,603.177,445.73,1.0,612.921,441.121,1.0,613.165,435.422,1.0,625.826,466.023,1.0,598.706,449.491,1.0,603.177,445.73,1.0,612.921,441.121,1.0,613.165,435.422,1.0,625.826,466.416,1.0,,,,,,,,,,,,,,,
264,642.414,459.513,1.0,,,0.0,657.093,448.916,1.0,652.492,441.188,1.0,650.733,436.322,1.0,997.384,353.651,1.0,1006.481,355.42,1.0,1007.721,360.35,1.0,1010.784,368.41,1.0,1019.937,379.601,1.0,598.241,448.224,1.0,602.83,445.73,1.0,612.636,441.121,1.0,612.849,435.422,1.0,615.675,430.931,1.0,598.241,449.491,1.0,602.83,445.73,1.0,612.636,441.121,1.0,612.849,435.422,1.0,615.675,430.931,1.0,,,,,,,,,,,,,,,
265,645.52,476.97,1.0,,,0.0,653.41,449.546,1.0,652.051,442.985,1.0,651.641,437.395,1.0,995.015,350.419,1.0,1004.202,352.003,1.0,1007.433,359.53,1.0,1013.816,366.74,1.0,1019.298,378.137,1.0,597.622,449.491,1.0,602.557,445.73,1.0,612.567,441.121,1.0,612.802,435.422,1.0,615.675,430.637,1.0,597.622,449.491,1.0,602.557,445.73,1.0,612.567,441.121,1.0,612.802,435.422,1.0,615.675,430.637,1.0,,,,,,,,,,,,,,,
266,646.453,478.26,1.0,644.642,479.048,1.0,651.77,450.143,1.0,651.629,442.985,1.0,660.027,438.573,1.0,994.422,349.575,1.0,999.687,346.897,1.0,1007.201,359.401,1.0,1013.988,365.938,1.0,1019.216,376.529,1.0,592.953,452.235,1.0,602.556,446.877,1.0,608.193,441.899,1.0,612.802,437.926,1.0,615.675,430.637,1.0,592.953,452.235,1.0,602.556,446.877,1.0,608.193,441.899,1.0,612.802,437.926,1.0,615.675,430.637,1.0,,,,,,,,,,,,,,,
267,646.453,478.26,1.0,644.399,478.142,1.0,651.64,450.143,1.0,651.051,442.985,1.0,660.027,438.573,1.0,991.847,344.069,1.0,998.356,346.897,1.0,1006.709,358.643,1.0,1013.988,365.115,1.0,1019.216,375.386,1.0,592.842,453.027,1.0,601.31,447.677,1.0,606.487,442.949,1.0,612.849,439.023,1.0,616.401,430.931,1.0,592.842,453.027,1.0,601.31,447.677,1.0,606.487,442.949,1.0,612.849,439.023,1.0,616.401,430.931,1.0,,,,,,,,,,,,,,,
268,646.453,478.26,1.0,644.01,476.533,1.0,651.102,450.143,1.0,,,0.0,660.027,438.573,1.0,991.723,344.014,1.0,998.129,346.666,1.0,1006.292,357.98,1.0,1013.816,363.322,1.0,1018.752,374.771,1.0,592.58,456.837,1.0,600.274,447.734,1.0,605.28,442.949,1.0,632.608,477.34,1.0,617.593,432.045,1.0,592.58,456.837,1.0,600.274,447.734,1.0,605.28,442.949,1.0,632.608,477.34,1.0,617.593,432.045,1.0,,,,,,,,,,,,,,,
269,,,,,,,,,,,,,,,,991.723,344.002,1.0,996.596,346.652,1.0,1004.933,356.777,1.0,1011.963,357.691,1.0,1017.225,372.885,1.0,592.58,456.88,1.0,599.206,448.279,1.0,603.054,442.949,1.0,632.608,477.359,1.0,617.941,439.256,1.0,592.58,456.88,1.0,599.206,448.279,1.0,603.054,442.949,1.0,632.608,477.359,1.0,617.941,439.256,1.0,,,,,,,,,,,,,,,
270,,,,,,,,,,,,,,,,991.847,334.029,1.0,995.092,343.192,1.0,1001.665,352.248,1.0,1008.687,357.691,1.0,1012.411,367.087,1.0,592.616,456.88,1.0,599.105,448.923,1.0,599.611,441.777,1.0,632.813,477.359,1.0,617.941,439.256,1.0,592.616,456.88,1.0,599.105,448.923,1.0,599.611,441.777,1.0,632.813,477.359,1.0,617.941,439.256,1.0,,,,,,,,,,,,,,,
271,,,,,,,,,,,,,,,,992.158,333.463,1.0,994.849,342.443,1.0,1001.185,352.079,1.0,1008.032,357.691,1.0,1011.628,366.148,1.0,592.58,456.837,1.0,599.041,449.241,1.0,599.611,441.578,1.0,632.608,477.34,1.0,617.941,439.256,1.0,592.58,456.837,1.0,599.041,449.241,1.0,599.611,441.578,1.0,632.608,477.34,1.0,617.941,439.256,1.0,,,,,,,,,,,,,,,
272,,,,,,,,,,,,,,,,992.158,332.593,1.0,994.725,342.443,1.0,1001.185,352.079,1.0,1006.908,364.02,1.0,1011.417,366.148,1.0,592.58,456.88,1.0,599.03,449.705,1.0,599.611,441.578,1.0,632.608,477.34,1.0,617.593,438.541,1.0,592.58,456.88,1.0,599.03,449.705,1.0,599.611,441.578,1.0,632.608,477.34,1.0,617.593,438.541,1.0,,,,,,,,,,,,,,,
273,652.379,482.222,1.0,644.159,479.399,1.0,642.395,486.729,1.0,,,0.0,627.883,468.868,1.0,992.158,332.593,1.0,994.725,341.337,1.0,1000.385,350.953,1.0,1006.655,364.02,1.0,1011.334,366.045,1.0,591.438,456.764,1.0,596.907,451.217,1.0,599.942,441.777,1.0,632.848,477.479,1.0,616.468,438.541,1.0,591.438,456.764,1.0,596.907,451.217,1.0,599.942,441.777,1.0,632.848,477.479,1.0,616.468,438.541,1.0,,,,,,,,,,,,,,,
274,650.262,482.184,1.0,642.692,479.009,1.0,642.395,481.466,1.0,,,0.0,627.883,468.868,1.0,990.397,332.593,1.0,994.725,341.264,1.0,999.861,350.76,1.0,1004.171,364.02,1.0,1009.945,365.65,1.0,587.891,456.764,1.0,594.507,453.989,1.0,599.942,444.51,1.0,633.277,478.611,1.0,616.257,438.541,1.0,587.891,456.764,1.0,594.507,453.989,1.0,599.942,444.51,1.0,633.277,478.611,1.0,616.257,438.541,1.0,,,,,,,,,,,,,,,
275,,,0.0,641.463,478.495,1.0,642.32,480.869,1.0,,,0.0,627.883,468.868,1.0,987.098,332.593,1.0,994.725,340.516,1.0,996.924,350.502,1.0,999.744,359.999,1.0,1009.345,364.531,1.0,586.245,458.316,1.0,594.327,454.639,1.0,599.942,445.009,1.0,633.571,479.069,1.0,616.156,439.071,1.0,586.245,458.316,1.0,594.327,454.639,1.0,599.942,445.009,1.0,633.571,479.069,1.0,616.156,439.071,1.0,,,,,,,,,,,,,,,
